 2.42404695e-04 -7.88024745e-05 
 2.43224102e-04 -1.01344983e-04 
 2.44561303e-04 -2.89024850e-04 
 2.45621371e-04 -1.54823220e-04 
 2.46453469e-04 -2.93889482e-03 
 2.46930205e-04 -2.74393435e-03 
 2.47372088e-04 -8.64858665e-05 
 2.47568084e-04 -5.42389334e-05 
 2.47759546e-04 -6.65744880e-05 
 2.47975869e-04 -4.37222411e-05 
 2.48329153e-04 -6.31202568e-05 
 2.48716791e-04 -4.85185976e-05 
 2.49337592e-04 -9.05408808e-05 
 2.50285500e-04 -1.13146198e-04 
 2.51976528e-04 -5.14044972e-04 
 2.54975105e-04  2.65788543e-05 
 2.59182744e-04 -1.03712300e-04 
 2.61066959e-04 -3.18628836e-05 
 2.62056803e-04 -3.54407688e-05 
 2.63027020e-04 -6.01428719e-05 
 2.63900910e-04 -1.28101115e-04 
 2.65308303e-04 -3.33254323e-04 
 2.65417219e-04 -3.99447423e-04 
 2.65635053e-04 -3.62330732e-04 
 2.65941341e-04 -6.45313273e-04 
 2.66294560e-04 -8.03290016e-04 
 2.66353214e-04 -6.25661137e-04 
 2.66470522e-04 -5.94953001e-04 
 2.66618566e-04 -5.30182556e-04 
 2.66635733e-04 -5.19274038e-04 
 2.66670069e-04 -4.98837217e-04 
 2.66738740e-04 -4.71768098e-04 
 2.66827900e-04 -4.53812476e-04 
 2.67006222e-04 -4.47780032e-04 
 2.67362865e-04 -4.93974384e-04 
 2.68076151e-04 -6.45782164e-04 
 2.68637038e-04 -7.03785903e-04 
 2.68994096e-04 -7.16576715e-04 
 2.69441342e-04 -7.23327268e-04 
 2.69928756e-04 -7.26785394e-04 
 2.70274289e-04 -6.95722629e-04 
 2.70565772e-04 -8.19411162e-04 
 2.70805978e-04 -4.79434107e-05 
 2.70981158e-04 -2.61195302e-05 
 2.71143640e-04 -3.40174475e-05 
 2.71349704e-04 -2.09088446e-05 
 2.71710134e-04 -3.72838176e-05 
 2.72204083e-04 -3.37110558e-05 
 2.73096617e-04 -8.62764069e-05 
 2.74716051e-04 -1.77148589e-04 
 2.77407149e-04 -9.63747316e-04 
 2.78754407e-04  4.89113841e-06 
 2.79149010e-04 -1.54522743e-05 
 2.79481670e-04 -1.82006633e-05 
 2.79809106e-04 -3.52569573e-05 
 2.80463979e-04 -5.18510408e-05 
 2.81654708e-04 -1.36531259e-04 
 2.83663512e-04 -5.15186422e-04 
 2.87681120e-04 -4.05120238e-03 
 2.90478551e-04 -4.68438661e-05 
 2.91520236e-04 -4.76874210e-05 
 2.92637623e-04 -9.89954797e-05 
 2.93668408e-04 -1.92639921e-04 
 2.95729977e-04 -1.12678940e-04 
 2.95800608e-04 -5.16238215e-04 
 2.95941872e-04 -4.59523489e-04 
 2.95958525e-04 -4.52873061e-04 
 2.95991831e-04 -4.41591844e-04 
 2.96058443e-04 -4.28540420e-04 
 2.96191666e-04 -4.21495606e-04 
 2.96458114e-04 -4.44085096e-04 
 2.96991008e-04 -5.49866869e-04 
 2.97926130e-04 -6.69723409e-04 
 2.98294884e-04 -6.80796974e-04 
 2.98748112e-04 -6.86580497e-04 
 2.99226166e-04 -6.89584148e-04 
 2.99569731e-04 -6.53124896e-04 
 2.99849111e-04 -7.58828012e-04 
 3.00081034e-04 -5.00546276e-05 
 3.00250359e-04 -2.81347020e-05 
 3.00407517e-04 -3.53996623e-05 
 3.00608143e-04 -2.26538516e-05 
 3.00946456e-04 -3.83742595e-05 
 3.01409076e-04 -3.52393082e-05 
 3.02221460e-04 -8.35064393e-05 
 3.03676259e-04 -1.57315538e-04 
 3.06128451e-04 -9.93267153e-04 
 3.07260213e-04 -1.78224143e-07 
 3.07714643e-04 -2.07338653e-05 
 3.08110939e-04 -2.71843321e-05 
 3.08502007e-04 -4.63430053e-05 
 3.09284144e-04 -7.52244526e-05 
 3.10848419e-04 -2.32395331e-04 
 3.13307804e-04  1.28678412e-05 
 3.18226576e-04  2.85663989e-04 
 3.23139493e-04 -5.84338754e-05 
 3.23350514e-04 -5.35389841e-05 
 3.23772558e-04 -4.87254880e-05 
 3.24178934e-04 -5.43918437e-05 
 3.24715448e-04 -7.01189413e-05 
 3.25421555e-04 -1.05324074e-04 
 3.26401694e-04 -1.87658048e-04 
 3.27808273e-04 -6.81603003e-04 
 3.29142092e-04 -5.10878254e-04 
 3.29876729e-04  1.05242384e-04 
 3.30633682e-04  1.36186648e-04 
 3.31228451e-04  1.45734435e-04 
