6.165000e-02 -5.198896e-02 
6.175000e-02 -5.168440e-02 
6.185000e-02 -5.137936e-02 
6.195000e-02 -5.107479e-02 
6.205000e-02 -5.076987e-02 
6.215000e-02 -5.046532e-02 
6.225000e-02 -5.016050e-02 
6.235000e-02 -4.985597e-02 
6.245000e-02 -4.955125e-02 
6.255000e-02 -4.924675e-02 
6.265000e-02 -4.894211e-02 
6.275000e-02 -4.863766e-02 
6.285000e-02 -4.833309e-02 
6.295000e-02 -4.802868e-02 
6.305000e-02 -4.772420e-02 
6.315000e-02 -4.741983e-02 
6.325000e-02 -4.711542e-02 
6.335000e-02 -4.681111e-02 
6.345000e-02 -4.650677e-02 
6.355000e-02 -4.620250e-02 
6.365000e-02 -4.589823e-02 
6.375000e-02 -4.559402e-02 
6.385000e-02 -4.528981e-02 
6.395000e-02 -4.498566e-02 
6.405000e-02 -4.468152e-02 
6.415000e-02 -4.437743e-02 
6.425000e-02 -4.407335e-02 
6.435000e-02 -4.376931e-02 
6.445000e-02 -4.346530e-02 
6.455000e-02 -4.316132e-02 
6.465000e-02 -4.285737e-02 
6.475000e-02 -4.255344e-02 
6.485000e-02 -4.224956e-02 
6.495000e-02 -4.194569e-02 
6.505000e-02 -4.164187e-02 
6.515000e-02 -4.133807e-02 
6.525000e-02 -4.103430e-02 
6.535000e-02 -4.073056e-02 
6.545000e-02 -4.042686e-02 
6.555000e-02 -4.012317e-02 
6.565000e-02 -3.981953e-02 
6.575000e-02 -3.951591e-02 
6.585000e-02 -3.921233e-02 
6.595000e-02 -3.890877e-02 
6.605000e-02 -3.860525e-02 
6.615000e-02 -3.830175e-02 
6.625000e-02 -3.799829e-02 
6.635000e-02 -3.769484e-02 
6.645000e-02 -3.739145e-02 
6.655000e-02 -3.708807e-02 
6.665000e-02 -3.678473e-02 
6.675000e-02 -3.648141e-02 
6.685000e-02 -3.617813e-02 
6.695000e-02 -3.587487e-02 
6.705000e-02 -3.557165e-02 
6.715000e-02 -3.526846e-02 
6.725000e-02 -3.496530e-02 
6.735000e-02 -3.466216e-02 
6.745000e-02 -3.435907e-02 
6.755000e-02 -3.405599e-02 
6.765000e-02 -3.375295e-02 
6.775000e-02 -3.344994e-02 
6.785000e-02 -3.314696e-02 
6.795000e-02 -3.284401e-02 
6.805000e-02 -3.254109e-02 
6.815000e-02 -3.223820e-02 
6.825000e-02 -3.193534e-02 
6.835000e-02 -3.163251e-02 
6.845000e-02 -3.132971e-02 
6.855000e-02 -3.102694e-02 
6.865000e-02 -3.072421e-02 
6.875000e-02 -3.042149e-02 
6.885000e-02 -3.011882e-02 
6.895000e-02 -2.981617e-02 
6.905000e-02 -2.951355e-02 
6.915000e-02 -2.921096e-02 
6.925000e-02 -2.890841e-02 
6.935000e-02 -2.860588e-02 
6.945000e-02 -2.830339e-02 
6.955000e-02 -2.800091e-02 
6.965000e-02 -2.769848e-02 
6.975000e-02 -2.739607e-02 
6.985000e-02 -2.709370e-02 
6.995000e-02 -2.679135e-02 
7.005000e-02 -2.648904e-02 
7.015000e-02 -2.618675e-02 
7.025000e-02 -2.588450e-02 
7.035000e-02 -2.558227e-02 
7.045000e-02 -2.528008e-02 
7.055000e-02 -2.497791e-02 
7.065000e-02 -2.467578e-02 
7.075000e-02 -2.437367e-02 
7.085000e-02 -2.407160e-02 
7.095000e-02 -2.376955e-02 
7.105000e-02 -2.346754e-02 
7.115000e-02 -2.316556e-02 
7.125000e-02 -2.286361e-02 
7.135000e-02 -2.256168e-02 
7.145000e-02 -2.225979e-02 
7.155000e-02 -2.195792e-02 
7.165000e-02 -2.165609e-02 
7.175000e-02 -2.135429e-02 
7.185000e-02 -2.105252e-02 
7.195000e-02 -2.075077e-02 
7.205000e-02 -2.044906e-02 
7.215000e-02 -2.014738e-02 
7.225000e-02 -1.984573e-02 
7.235000e-02 -1.954411e-02 
7.245000e-02 -1.924252e-02 
7.255000e-02 -1.894095e-02 
7.265000e-02 -1.863942e-02 
7.275000e-02 -1.833792e-02 
7.285000e-02 -1.803645e-02 
7.295000e-02 -1.773501e-02 
7.305000e-02 -1.743360e-02 
7.315000e-02 -1.713222e-02 
7.325000e-02 -1.683087e-02 
7.335000e-02 -1.652954e-02 
7.345000e-02 -1.622826e-02 
7.355000e-02 -1.592699e-02 
7.365000e-02 -1.562576e-02 
7.375000e-02 -1.532456e-02 
7.385000e-02 -1.502339e-02 
7.395000e-02 -1.472225e-02 
7.405000e-02 -1.442114e-02 
7.415000e-02 -1.412006e-02 
7.425000e-02 -1.381901e-02 
7.435000e-02 -1.351799e-02 
7.445000e-02 -1.321700e-02 
7.455000e-02 -1.291604e-02 
7.465000e-02 -1.261511e-02 
7.475000e-02 -1.231421e-02 
7.485000e-02 -1.201335e-02 
7.495000e-02 -1.171250e-02 
7.505000e-02 -1.141170e-02 
7.515000e-02 -1.111091e-02 
7.525000e-02 -1.081017e-02 
7.535000e-02 -1.050945e-02 
7.545000e-02 -1.020876e-02 
7.555000e-02 -9.908098e-03 
7.565000e-02 -9.607470e-03 
7.575000e-02 -9.306869e-03 
7.585000e-02 -9.006302e-03 
7.595000e-02 -8.705761e-03 
7.605000e-02 -8.405253e-03 
7.615000e-02 -8.104772e-03 
7.625000e-02 -7.804325e-03 
7.635000e-02 -7.503904e-03 
