1.445440e+02 3.584168e+01 
1.513561e+02 3.584168e+01 
1.584893e+02 3.584167e+01 
1.659587e+02 3.584167e+01 
1.737801e+02 3.584167e+01 
1.819701e+02 3.584166e+01 
1.905461e+02 3.584166e+01 
1.995262e+02 3.584165e+01 
2.089296e+02 3.584165e+01 
2.187762e+02 3.584164e+01 
2.290868e+02 3.584164e+01 
2.398833e+02 3.584163e+01 
2.511886e+02 3.584162e+01 
2.630268e+02 3.584161e+01 
2.754229e+02 3.584160e+01 
2.884032e+02 3.584159e+01 
3.019952e+02 3.584158e+01 
3.162278e+02 3.584157e+01 
3.311311e+02 3.584155e+01 
3.467369e+02 3.584154e+01 
3.630781e+02 3.584152e+01 
3.801894e+02 3.584150e+01 
3.981072e+02 3.584148e+01 
4.168694e+02 3.584146e+01 
4.365158e+02 3.584143e+01 
4.570882e+02 3.584140e+01 
4.786301e+02 3.584137e+01 
5.011872e+02 3.584134e+01 
5.248075e+02 3.584130e+01 
5.495409e+02 3.584126e+01 
5.754399e+02 3.584122e+01 
6.025596e+02 3.584117e+01 
6.309573e+02 3.584112e+01 
6.606934e+02 3.584106e+01 
6.918310e+02 3.584100e+01 
7.244360e+02 3.584093e+01 
7.585776e+02 3.584085e+01 
7.943282e+02 3.584077e+01 
8.317638e+02 3.584068e+01 
8.709636e+02 3.584058e+01 
9.120108e+02 3.584047e+01 
9.549926e+02 3.584035e+01 
1.000000e+03 3.584022e+01 
1.047129e+03 3.584007e+01 
1.096478e+03 3.583992e+01 
1.148154e+03 3.583974e+01 
1.202264e+03 3.583955e+01 
1.258925e+03 3.583934e+01 
1.318257e+03 3.583911e+01 
1.380384e+03 3.583886e+01 
1.445440e+03 3.583859e+01 
1.513561e+03 3.583829e+01 
1.584893e+03 3.583795e+01 
1.659587e+03 3.583759e+01 
1.737801e+03 3.583719e+01 
1.819701e+03 3.583676e+01 
1.905461e+03 3.583628e+01 
1.995262e+03 3.583576e+01 
2.089296e+03 3.583518e+01 
2.187762e+03 3.583455e+01 
2.290868e+03 3.583386e+01 
2.398833e+03 3.583310e+01 
2.511886e+03 3.583227e+01 
2.630268e+03 3.583136e+01 
2.754229e+03 3.583036e+01 
2.884032e+03 3.582927e+01 
3.019952e+03 3.582807e+01 
3.162278e+03 3.582676e+01 
3.311311e+03 3.582532e+01 
3.467369e+03 3.582374e+01 
3.630781e+03 3.582201e+01 
3.801894e+03 3.582011e+01 
3.981072e+03 3.581803e+01 
4.168694e+03 3.581575e+01 
4.365158e+03 3.581326e+01 
4.570882e+03 3.581052e+01 
4.786301e+03 3.580752e+01 
5.011872e+03 3.580424e+01 
5.248075e+03 3.580064e+01 
5.495409e+03 3.579670e+01 
5.754399e+03 3.579238e+01 
6.025596e+03 3.578765e+01 
6.309573e+03 3.578247e+01 
6.606934e+03 3.577679e+01 
6.918310e+03 3.577058e+01 
7.244360e+03 3.576378e+01 
7.585776e+03 3.575633e+01 
7.943282e+03 3.574818e+01 
8.317638e+03 3.573926e+01 
8.709636e+03 3.572950e+01 
9.120108e+03 3.571883e+01 
9.549926e+03 3.570715e+01 
1.000000e+04 3.569439e+01 
1.047129e+04 3.568044e+01 
1.096478e+04 3.566519e+01 
1.148154e+04 3.564853e+01 
1.202264e+04 3.563034e+01 
