1.151400e-01 1.072920e-12 
1.156400e-01 -1.271871e-12 
1.161400e-01 -1.890044e-12 
1.166400e-01 3.907985e-13 
1.171400e-01 6.750156e-13 
1.176400e-01 -9.094947e-13 
1.181400e-01 -3.190337e-12 
1.186400e-01 -3.637979e-12 
1.191400e-01 -1.065814e-13 
1.196400e-01 -2.586376e-12 
1.201400e-01 -1.683986e-12 
1.206400e-01 7.815970e-13 
1.211400e-01 5.115908e-13 
1.216400e-01 1.548983e-12 
1.221400e-01 -1.605827e-12 
1.226400e-01 -9.094947e-13 
1.231400e-01 -4.405365e-13 
1.236400e-01 1.357137e-12 
1.241400e-01 4.277467e-12 
1.246400e-01 -9.308110e-13 
1.251400e-01 -8.810730e-13 
1.256400e-01 1.598721e-12 
1.261400e-01 1.975309e-12 
1.266400e-01 -1.975309e-12 
1.271400e-01 -3.453238e-12 
1.276400e-01 -2.223999e-12 
1.281400e-01 -2.344791e-12 
1.286400e-01 9.947598e-14 
1.291400e-01 -1.584510e-12 
1.296400e-01 2.060574e-13 
1.301400e-01 8.810730e-13 
1.306400e-01 -4.476419e-13 
1.311400e-01 2.522427e-12 
1.316400e-01 -8.668621e-13 
1.321400e-01 2.486900e-13 
1.326400e-01 -4.121148e-12 
1.331400e-01 4.689582e-13 
1.336400e-01 9.805490e-13 
1.341400e-01 1.065814e-13 
1.346400e-01 -3.979039e-13 
1.351400e-01 1.215028e-12 
1.356400e-01 -4.973799e-14 
1.361400e-01 4.831691e-13 
1.366400e-01 7.602807e-13 
1.371400e-01 -8.455459e-13 
1.376400e-01 2.145839e-12 
1.381400e-01 -2.344791e-13 
1.386400e-01 1.776357e-13 
1.391400e-01 1.541878e-12 
1.396400e-01 1.634248e-13 
1.401400e-01 1.541878e-12 
1.406400e-01 1.044498e-12 
1.411400e-01 -1.527667e-12 
1.416400e-01 -1.080025e-12 
1.421400e-01 -2.813749e-12 
1.426400e-01 -1.513456e-12 
1.431400e-01 -9.663381e-13 
1.436400e-01 2.103206e-12 
1.441400e-01 9.947598e-13 
1.446400e-01 -2.685852e-12 
1.451400e-01 2.152944e-12 
1.456400e-01 3.197442e-12 
1.461400e-01 3.012701e-12 
1.466400e-01 -6.679102e-13 
1.471400e-01 -2.088996e-12 
1.476400e-01 2.131628e-13 
1.481400e-01 -4.192202e-12 
1.486400e-01 -2.280842e-12 
1.491400e-01 -1.584510e-12 
1.496400e-01 -1.797673e-12 
1.501400e-01 -3.680611e-12 
1.506400e-01 -2.380318e-12 
1.511400e-01 -1.875833e-12 
1.516400e-01 -5.044853e-13 
1.521400e-01 1.037392e-12 
1.526400e-01 -3.204548e-12 
1.531400e-01 2.842171e-14 
1.536400e-01 -3.907985e-13 
1.541400e-01 1.698197e-12 
