1.726400e-01 -4.014566e-12 
1.731400e-01 -5.798029e-12 
1.736400e-01 -1.989520e-12 
1.741400e-01 -4.938272e-12 
1.746400e-01 -2.302158e-12 
1.751400e-01 -1.691092e-12 
1.756400e-01 -4.739320e-12 
1.761400e-01 1.421085e-13 
1.766400e-01 -2.309264e-12 
1.771400e-01 -9.947598e-13 
1.776400e-01 -1.001865e-12 
1.781400e-01 -1.620037e-12 
1.786400e-01 -4.895639e-12 
1.791400e-01 -1.591616e-12 
1.796400e-01 9.805490e-13 
1.801400e-01 -6.785683e-12 
1.806400e-01 -2.373213e-12 
1.811400e-01 -2.621903e-12 
1.816400e-01 -2.195577e-12 
1.821400e-01 -6.110668e-13 
1.826400e-01 -5.172751e-12 
1.831400e-01 -5.734080e-12 
1.836400e-01 -3.645084e-12 
1.841400e-01 -1.875833e-12 
1.846400e-01 1.094236e-12 
1.851400e-01 -1.996625e-12 
1.856400e-01 -1.442402e-12 
1.861400e-01 -2.629008e-12 
1.866400e-01 -7.318590e-13 
1.871400e-01 -1.286082e-12 
1.876400e-01 -3.446132e-12 
1.881400e-01 -9.947598e-14 
1.886400e-01 -3.126388e-13 
1.891400e-01 -4.320100e-12 
1.896400e-01 -2.813749e-12 
1.901400e-01 -2.842171e-14 
1.906400e-01 7.815970e-14 
1.911400e-01 -4.227729e-12 
1.916400e-01 -1.122658e-12 
1.921400e-01 -4.696687e-12 
1.926400e-01 -3.169021e-12 
1.931400e-01 -2.621903e-12 
1.936400e-01 -3.510081e-12 
1.941400e-01 -2.771117e-12 
1.946400e-01 -3.268497e-12 
1.951400e-01 -3.730349e-12 
1.956400e-01 -1.207923e-12 
1.961400e-01 -3.637979e-12 
1.966400e-01 -3.588241e-12 
1.971400e-01 -1.655565e-12 
1.976400e-01 -1.641354e-12 
1.981400e-01 2.486900e-13 
1.986400e-01 -2.522427e-12 
1.991400e-01 -2.330580e-12 
1.996400e-01 -2.827960e-12 
2.000000e-01 -3.353762e-12 
