 3.01995172e+04  4.79254092e-06 
 3.16227766e+04  4.73731844e-06 
 3.31131121e+04  4.67964930e-06 
 3.46736850e+04  4.61946080e-06 
 3.63078055e+04  4.55668948e-06 
 3.80189396e+04  4.49129178e-06 
 3.98107171e+04  4.42324383e-06 
 4.16869383e+04  4.35254339e-06 
 4.36515832e+04  4.27921131e-06 
 4.57088190e+04  4.20329282e-06 
 4.78630092e+04  4.12485827e-06 
 5.01187234e+04  4.04400359e-06 
 5.24807460e+04  3.96085000e-06 
 5.49540874e+04  3.87554333e-06 
 5.75439937e+04  3.78825276e-06 
 6.02559586e+04  3.69916901e-06 
 6.30957344e+04  3.60850198e-06 
 6.60693448e+04  3.51647806e-06 
 6.91830971e+04  3.42333698e-06 
 7.24435960e+04  3.32932846e-06 
 7.58577575e+04  3.23470828e-06 
 7.94328235e+04  3.13973619e-06 
 8.31763771e+04  3.04467015e-06 
 8.70963590e+04  2.94976446e-06 
 9.12010839e+04  2.85526624e-06 
 9.54992586e+04  2.76141269e-06 
 1.00000000e+05  2.66842815e-06 
